"network_id";"null_model";"replicate";"metric";"value"
"mangal_908_degdist";"degree_distribution";96;"richness";33
"mangal_908_degdist";"degree_distribution";96;"connectance";0,172794117647059
"mangal_908_degdist";"degree_distribution";96;"degree.shannon";3,17774740943024
"mangal_908_degdist";"degree_distribution";96;"degree.mean";2,76470588235294
"mangal_908_degdist";"degree_distribution";96;"degree.sd";2,7309541403938
"mangal_908_degdist";"degree_distribution";96;"degree.skewness";2,17188317549044
"mangal_908_degdist";"degree_distribution";96;"degree.kurtosis";7,21139531822951
"mangal_908_degdist";"degree_distribution";96;"modularity.betweenness";0,445676776822091
"mangal_908_degdist";"degree_distribution";96;"modularity.infomap";0,445676776822092
"mangal_908_degdist";"degree_distribution";96;"nestedness";34,1421568627451
"mangal_908_degdist";"degree_distribution";96;"centrality.degree";0,297348484848485
"mangal_908_degdist";"degree_distribution";96;"centrality.eigen";0,447203116963798
"mangal_908_degdist";"degree_distribution";96;"interaction.overlap";0,345410448633905
"mangal_908_degdist";"degree_distribution";96;"link.density";2,76470588235294
