"network_id";"null_model";"replicate";"metric";"value"
"B22_41_degdist";"degree_distribution";18;"richness";23
"B22_41_degdist";"degree_distribution";18;"connectance";0,383333333333333
"B22_41_degdist";"degree_distribution";18;"degree.shannon";2,90650092322435
"B22_41_degdist";"degree_distribution";18;"degree.mean";4
"B22_41_degdist";"degree_distribution";18;"degree.sd";2,79610118167813
"B22_41_degdist";"degree_distribution";18;"degree.skewness";0,714349138050501
"B22_41_degdist";"degree_distribution";18;"degree.kurtosis";2,335451595457
"B22_41_degdist";"degree_distribution";18;"modularity.betweenness";0,0413516068052932
"B22_41_degdist";"degree_distribution";18;"modularity.infomap";0,0413516068052931
"B22_41_degdist";"degree_distribution";18;"nestedness";61,1248852157943
"B22_41_degdist";"degree_distribution";18;"centrality.degree";0,298701298701299
"B22_41_degdist";"degree_distribution";18;"centrality.eigen";0,345355827421179
"B22_41_degdist";"degree_distribution";18;"interaction.overlap";0,542798790715457
"B22_41_degdist";"degree_distribution";18;"link.density";4
