"network_id";"null_model";"replicate";"metric";"value"
"B22_41_degdist";"degree_distribution";41;"richness";23
"B22_41_degdist";"degree_distribution";41;"connectance";0,383333333333333
"B22_41_degdist";"degree_distribution";41;"degree.shannon";2,90650092322435
"B22_41_degdist";"degree_distribution";41;"degree.mean";4
"B22_41_degdist";"degree_distribution";41;"degree.sd";2,79610118167813
"B22_41_degdist";"degree_distribution";41;"degree.skewness";0,714349138050501
"B22_41_degdist";"degree_distribution";41;"degree.kurtosis";2,335451595457
"B22_41_degdist";"degree_distribution";41;"modularity.betweenness";0
"B22_41_degdist";"degree_distribution";41;"modularity.infomap";0
"B22_41_degdist";"degree_distribution";41;"nestedness";63,6455463728191
"B22_41_degdist";"degree_distribution";41;"centrality.degree";0,298701298701299
"B22_41_degdist";"degree_distribution";41;"centrality.eigen";0,329313740462669
"B22_41_degdist";"degree_distribution";41;"interaction.overlap";0,549844137344137
"B22_41_degdist";"degree_distribution";41;"link.density";4
