"network_id";"null_model";"replicate";"metric";"value"
"AI22_341_degdist";"degree_distribution";40;"richness";49
"AI22_341_degdist";"degree_distribution";40;"connectance";0,140740740740741
"AI22_341_degdist";"degree_distribution";40;"degree.shannon";3,50306484483183
"AI22_341_degdist";"degree_distribution";40;"degree.mean";3,10204081632653
"AI22_341_degdist";"degree_distribution";40;"degree.sd";3,22906654442105
"AI22_341_degdist";"degree_distribution";40;"degree.skewness";2,23673010991014
"AI22_341_degdist";"degree_distribution";40;"degree.kurtosis";7,8272889623687
"AI22_341_degdist";"degree_distribution";40;"modularity.betweenness";0,400536703601108
"AI22_341_degdist";"degree_distribution";40;"modularity.infomap";0,427458448753462
"AI22_341_degdist";"degree_distribution";40;"nestedness";26,2327271793291
"AI22_341_degdist";"degree_distribution";40;"centrality.degree";0,258421985815603
"AI22_341_degdist";"degree_distribution";40;"centrality.eigen";0,426171215906444
"AI22_341_degdist";"degree_distribution";40;"interaction.overlap";0,160989029016863
"AI22_341_degdist";"degree_distribution";40;"link.density";3,10204081632653
