"network_id";"null_model";"replicate";"metric";"value"
"mangal_5019_degdist";"degree_distribution";57;"richness";31
"mangal_5019_degdist";"degree_distribution";57;"connectance";0,185
"mangal_5019_degdist";"degree_distribution";57;"degree.shannon";3,16420718067365
"mangal_5019_degdist";"degree_distribution";57;"degree.mean";2,38709677419355
"mangal_5019_degdist";"degree_distribution";57;"degree.sd";1,96090828197613
"mangal_5019_degdist";"degree_distribution";57;"degree.skewness";1,52003611005709
"mangal_5019_degdist";"degree_distribution";57;"degree.kurtosis";4,32350738705464
"mangal_5019_degdist";"degree_distribution";57;"modularity.betweenness";0,474068663257853
"mangal_5019_degdist";"degree_distribution";57;"modularity.infomap";0,497443389335281
"mangal_5019_degdist";"degree_distribution";57;"nestedness";14,6451914098973
"mangal_5019_degdist";"degree_distribution";57;"centrality.degree";0,2
"mangal_5019_degdist";"degree_distribution";57;"centrality.eigen";0,458276442391438
"mangal_5019_degdist";"degree_distribution";57;"interaction.overlap";0,18397335997336
"mangal_5019_degdist";"degree_distribution";57;"link.density";2,38709677419355
