"network_id";"null_model";"replicate";"metric";"value"
"mangal_1016_degdist";"degree_distribution";29;"richness";49
"mangal_1016_degdist";"degree_distribution";29;"connectance";0,162962962962963
"mangal_1016_degdist";"degree_distribution";29;"degree.shannon";3,61757308061446
"mangal_1016_degdist";"degree_distribution";29;"degree.mean";3,59183673469388
"mangal_1016_degdist";"degree_distribution";29;"degree.sd";2,8789347519738
"mangal_1016_degdist";"degree_distribution";29;"degree.skewness";1,62710067304427
"mangal_1016_degdist";"degree_distribution";29;"degree.kurtosis";6,48106044135464
"mangal_1016_degdist";"degree_distribution";29;"modularity.betweenness";0,421293904958678
"mangal_1016_degdist";"degree_distribution";29;"modularity.infomap";0,43620867768595
"mangal_1016_degdist";"degree_distribution";29;"nestedness";20,7728463553706
"mangal_1016_degdist";"degree_distribution";29;"centrality.degree";0,247783687943262
"mangal_1016_degdist";"degree_distribution";29;"centrality.eigen";0,370475085127564
"mangal_1016_degdist";"degree_distribution";29;"interaction.overlap";0,246414286522932
"mangal_1016_degdist";"degree_distribution";29;"link.density";3,59183673469388
