"network_id";"null_model";"replicate";"metric";"value"
"AI22_963_degdist";"degree_distribution";88;"richness";92
"AI22_963_degdist";"degree_distribution";88;"connectance";0,0758064516129032
"AI22_963_degdist";"degree_distribution";88;"degree.shannon";4,03302879764036
"AI22_963_degdist";"degree_distribution";88;"degree.mean";3,06521739130435
"AI22_963_degdist";"degree_distribution";88;"degree.sd";3,74988453397645
"AI22_963_degdist";"degree_distribution";88;"degree.skewness";2,52494170560131
"AI22_963_degdist";"degree_distribution";88;"degree.kurtosis";8,92356840778963
"AI22_963_degdist";"degree_distribution";88;"modularity.betweenness";0,488255117951813
"AI22_963_degdist";"degree_distribution";88;"modularity.infomap";0,488607212916855
"AI22_963_degdist";"degree_distribution";88;"nestedness";14,179988493714
"AI22_963_degdist";"degree_distribution";88;"centrality.degree";0,178998778998779
"AI22_963_degdist";"degree_distribution";88;"centrality.eigen";0,497550781759478
"AI22_963_degdist";"degree_distribution";88;"interaction.overlap";0,182857269449271
"AI22_963_degdist";"degree_distribution";88;"link.density";3,06521739130435
