"network_id";"null_model";"replicate";"metric";"value"
"mangal_1038_degdist";"degree_distribution";50;"richness";51
"mangal_1038_degdist";"degree_distribution";50;"connectance";0,2656
"mangal_1038_degdist";"degree_distribution";50;"degree.shannon";3,67873080943236
"mangal_1038_degdist";"degree_distribution";50;"degree.mean";6,50980392156863
"mangal_1038_degdist";"degree_distribution";50;"degree.sd";4,72174776547671
"mangal_1038_degdist";"degree_distribution";50;"degree.skewness";0,894593043855756
"mangal_1038_degdist";"degree_distribution";50;"degree.kurtosis";3,29801007645343
"mangal_1038_degdist";"degree_distribution";50;"modularity.betweenness";0,0254028160836116
"mangal_1038_degdist";"degree_distribution";50;"modularity.infomap";0
"mangal_1038_degdist";"degree_distribution";50;"nestedness";49,4695730935731
"mangal_1038_degdist";"degree_distribution";50;"centrality.degree";0,301632653061224
"mangal_1038_degdist";"degree_distribution";50;"centrality.eigen";0,365627979373415
"mangal_1038_degdist";"degree_distribution";50;"interaction.overlap";0,373157618899104
"mangal_1038_degdist";"degree_distribution";50;"link.density";6,50980392156863
