"network_id";"null_model";"replicate";"metric";"value"
"mangal_1049_degdist";"degree_distribution";36;"richness";36
"mangal_1049_degdist";"degree_distribution";36;"connectance";0,26797385620915
"mangal_1049_degdist";"degree_distribution";36;"degree.shannon";3,3101654969754
"mangal_1049_degdist";"degree_distribution";36;"degree.mean";4,55555555555556
"mangal_1049_degdist";"degree_distribution";36;"degree.sd";3,5892254989816
"mangal_1049_degdist";"degree_distribution";36;"degree.skewness";1,17336460460206
"mangal_1049_degdist";"degree_distribution";36;"degree.kurtosis";3,49955171938872
"mangal_1049_degdist";"degree_distribution";36;"modularity.betweenness";0,127453896490185
"mangal_1049_degdist";"degree_distribution";36;"modularity.infomap";0
"mangal_1049_degdist";"degree_distribution";36;"nestedness";47,373972390259
"mangal_1049_degdist";"degree_distribution";36;"centrality.degree";0,285714285714286
"mangal_1049_degdist";"degree_distribution";36;"centrality.eigen";0,359084242510695
"mangal_1049_degdist";"degree_distribution";36;"interaction.overlap";0,466934314074554
"mangal_1049_degdist";"degree_distribution";36;"link.density";4,55555555555556
