"network_id";"null_model";"replicate";"metric";"value"
"AI22_1068_degdist";"degree_distribution";8;"richness";67
"AI22_1068_degdist";"degree_distribution";8;"connectance";0,171428571428571
"AI22_1068_degdist";"degree_distribution";8;"degree.shannon";3,9134632490961
"AI22_1068_degdist";"degree_distribution";8;"degree.mean";4,83582089552239
"AI22_1068_degdist";"degree_distribution";8;"degree.sd";3,76425377902315
"AI22_1068_degdist";"degree_distribution";8;"degree.skewness";0,915275116185654
"AI22_1068_degdist";"degree_distribution";8;"degree.kurtosis";3,21796181375478
"AI22_1068_degdist";"degree_distribution";8;"modularity.betweenness";0,220202713001067
"AI22_1068_degdist";"degree_distribution";8;"modularity.infomap";0,295400853528426
"AI22_1068_degdist";"degree_distribution";8;"nestedness";19,0816207442713
"AI22_1068_degdist";"degree_distribution";8;"centrality.degree";0,174358974358974
"AI22_1068_degdist";"degree_distribution";8;"centrality.eigen";0,464935645708995
"AI22_1068_degdist";"degree_distribution";8;"interaction.overlap";0,294875696118674
"AI22_1068_degdist";"degree_distribution";8;"link.density";4,83582089552239
