"network_id";"null_model";"replicate";"metric";"value"
"mangal_1063_degdist";"degree_distribution";22;"richness";37
"mangal_1063_degdist";"degree_distribution";22;"connectance";0,344481605351171
"mangal_1063_degdist";"degree_distribution";22;"degree.shannon";3,30354996094967
"mangal_1063_degdist";"degree_distribution";22;"degree.mean";5,56756756756757
"mangal_1063_degdist";"degree_distribution";22;"degree.sd";4,56764308624956
"mangal_1063_degdist";"degree_distribution";22;"degree.skewness";1,14756980062413
"mangal_1063_degdist";"degree_distribution";22;"degree.kurtosis";4,09713216418673
"mangal_1063_degdist";"degree_distribution";22;"modularity.betweenness";2,22044604925031e-16
"mangal_1063_degdist";"degree_distribution";22;"modularity.infomap";2,22044604925031e-16
"mangal_1063_degdist";"degree_distribution";22;"nestedness";60,8553044569994
"mangal_1063_degdist";"degree_distribution";22;"centrality.degree";0,423809523809524
"mangal_1063_degdist";"degree_distribution";22;"centrality.eigen";0,366833011967476
"mangal_1063_degdist";"degree_distribution";22;"interaction.overlap";0,431773214372744
"mangal_1063_degdist";"degree_distribution";22;"link.density";5,56756756756757
