"network_id";"null_model";"replicate";"metric";"value"
"mangal_1059_degdist";"degree_distribution";82;"richness";35
"mangal_1059_degdist";"degree_distribution";82;"connectance";0,395256916996047
"mangal_1059_degdist";"degree_distribution";82;"degree.shannon";3,32768989010844
"mangal_1059_degdist";"degree_distribution";82;"degree.mean";5,71428571428571
"mangal_1059_degdist";"degree_distribution";82;"degree.sd";3,86972736972082
"mangal_1059_degdist";"degree_distribution";82;"degree.skewness";0,621673816313609
"mangal_1059_degdist";"degree_distribution";82;"degree.kurtosis";2,48351453177491
"mangal_1059_degdist";"degree_distribution";82;"modularity.betweenness";0,0214999999999996
"mangal_1059_degdist";"degree_distribution";82;"modularity.infomap";0
"mangal_1059_degdist";"degree_distribution";82;"nestedness";41,8992152526896
"mangal_1059_degdist";"degree_distribution";82;"centrality.degree";0,289661319073084
"mangal_1059_degdist";"degree_distribution";82;"centrality.eigen";0,331863205834782
"mangal_1059_degdist";"degree_distribution";82;"interaction.overlap";0,457834317453111
"mangal_1059_degdist";"degree_distribution";82;"link.density";5,71428571428571
