"network_id";"null_model";"replicate";"metric";"value"
"AI22_977_degdist";"degree_distribution";73;"richness";128
"AI22_977_degdist";"degree_distribution";73;"connectance";0,0567765567765568
"AI22_977_degdist";"degree_distribution";73;"degree.shannon";4,27696560702833
"AI22_977_degdist";"degree_distribution";73;"degree.mean";2,90625
"AI22_977_degdist";"degree_distribution";73;"degree.sd";4,19117464225601
"AI22_977_degdist";"degree_distribution";73;"degree.skewness";3,77430050007444
"AI22_977_degdist";"degree_distribution";73;"degree.kurtosis";20,0304172945052
"AI22_977_degdist";"degree_distribution";73;"modularity.betweenness";0,531983466296682
"AI22_977_degdist";"degree_distribution";73;"modularity.infomap";0,518585963695225
"AI22_977_degdist";"degree_distribution";73;"nestedness";12,453565728617
"AI22_977_degdist";"degree_distribution";73;"centrality.degree";0,216722909636295
"AI22_977_degdist";"degree_distribution";73;"centrality.eigen";0,541714573400773
"AI22_977_degdist";"degree_distribution";73;"interaction.overlap";0,125796420255636
"AI22_977_degdist";"degree_distribution";73;"link.density";2,90625
