"network_id";"null_model";"replicate";"metric";"value"
"B22_33_degdist";"degree_distribution";70;"richness";46
"B22_33_degdist";"degree_distribution";70;"connectance";0,24
"B22_33_degdist";"degree_distribution";70;"degree.shannon";3,42744616787459
"B22_33_degdist";"degree_distribution";70;"degree.mean";3,65217391304348
"B22_33_degdist";"degree_distribution";70;"degree.sd";3,6649534864676
"B22_33_degdist";"degree_distribution";70;"degree.skewness";1,56030471119457
"B22_33_degdist";"degree_distribution";70;"degree.kurtosis";4,40519402510961
"B22_33_degdist";"degree_distribution";70;"modularity.betweenness";0,347222222222222
"B22_33_degdist";"degree_distribution";70;"modularity.infomap";0,272888321995465
"B22_33_degdist";"degree_distribution";70;"nestedness";30,2662177328844
"B22_33_degdist";"degree_distribution";70;"centrality.degree";0,24040404040404
"B22_33_degdist";"degree_distribution";70;"centrality.eigen";0,41561279986125
"B22_33_degdist";"degree_distribution";70;"interaction.overlap";0,344816836393442
"B22_33_degdist";"degree_distribution";70;"link.density";3,65217391304348
