"network_id";"null_model";"replicate";"metric";"value"
"AI22_1283_degdist";"degree_distribution";75;"richness";81
"AI22_1283_degdist";"degree_distribution";75;"connectance";0,0726666666666667
"AI22_1283_degdist";"degree_distribution";75;"degree.shannon";4,08444252072945
"AI22_1283_degdist";"degree_distribution";75;"degree.mean";2,69135802469136
"AI22_1283_degdist";"degree_distribution";75;"degree.sd";2,39082608792778
"AI22_1283_degdist";"degree_distribution";75;"degree.skewness";1,82674822706758
"AI22_1283_degdist";"degree_distribution";75;"degree.kurtosis";5,9642601833754
"AI22_1283_degdist";"degree_distribution";75;"modularity.betweenness";0,550374547597004
"AI22_1283_degdist";"degree_distribution";75;"modularity.infomap";0,558623011531016
"AI22_1283_degdist";"degree_distribution";75;"nestedness";8,36480089111668
"AI22_1283_degdist";"degree_distribution";75;"centrality.degree";0,106487341772152
"AI22_1283_degdist";"degree_distribution";75;"centrality.eigen";0,530017276503754
"AI22_1283_degdist";"degree_distribution";75;"interaction.overlap";0,105315537671059
"AI22_1283_degdist";"degree_distribution";75;"link.density";2,69135802469136
