"network_id";"null_model";"replicate";"metric";"value"
"M22_52_degdist";"degree_distribution";60;"richness";71
"M22_52_degdist";"degree_distribution";60;"connectance";0,104895104895105
"M22_52_degdist";"degree_distribution";60;"degree.shannon";3,78566519774735
"M22_52_degdist";"degree_distribution";60;"degree.mean";3,38028169014085
"M22_52_degdist";"degree_distribution";60;"degree.sd";4,47649798449987
"M22_52_degdist";"degree_distribution";60;"degree.skewness";4,13712855884693
"M22_52_degdist";"degree_distribution";60;"degree.kurtosis";22,2062653722266
"M22_52_degdist";"degree_distribution";60;"modularity.betweenness";0,391840277777778
"M22_52_degdist";"degree_distribution";60;"modularity.infomap";0,358333333333333
"M22_52_degdist";"degree_distribution";60;"nestedness";28,8198141106886
"M22_52_degdist";"degree_distribution";60;"centrality.degree";0,376604554865424
"M22_52_degdist";"degree_distribution";60;"centrality.eigen";0,449925493512245
"M22_52_degdist";"degree_distribution";60;"interaction.overlap";0,102114314139827
"M22_52_degdist";"degree_distribution";60;"link.density";3,38028169014085
