"network_id";"null_model";"replicate";"metric";"value"
"M22_52_degdist";"degree_distribution";86;"richness";71
"M22_52_degdist";"degree_distribution";86;"connectance";0,104895104895105
"M22_52_degdist";"degree_distribution";86;"degree.shannon";3,78566519774735
"M22_52_degdist";"degree_distribution";86;"degree.mean";3,38028169014085
"M22_52_degdist";"degree_distribution";86;"degree.sd";4,47649798449987
"M22_52_degdist";"degree_distribution";86;"degree.skewness";4,13712855884693
"M22_52_degdist";"degree_distribution";86;"degree.kurtosis";22,2062653722266
"M22_52_degdist";"degree_distribution";86;"modularity.betweenness";0,368958333333333
"M22_52_degdist";"degree_distribution";86;"modularity.infomap";0,38625
"M22_52_degdist";"degree_distribution";86;"nestedness";29,6869455006337
"M22_52_degdist";"degree_distribution";86;"centrality.degree";0,376604554865424
"M22_52_degdist";"degree_distribution";86;"centrality.eigen";0,446032439222621
"M22_52_degdist";"degree_distribution";86;"interaction.overlap";0,115187577884958
"M22_52_degdist";"degree_distribution";86;"link.density";3,38028169014085
