"network_id";"null_model";"replicate";"metric";"value"
"mangal_1015_degdist";"degree_distribution";89;"richness";36
"mangal_1015_degdist";"degree_distribution";89;"connectance";0,329931972789116
"mangal_1015_degdist";"degree_distribution";89;"degree.shannon";3,3171351763394
"mangal_1015_degdist";"degree_distribution";89;"degree.mean";5,38888888888889
"mangal_1015_degdist";"degree_distribution";89;"degree.sd";3,93720551934837
"mangal_1015_degdist";"degree_distribution";89;"degree.skewness";0,662259789535302
"mangal_1015_degdist";"degree_distribution";89;"degree.kurtosis";2,65591473701909
"mangal_1015_degdist";"degree_distribution";89;"modularity.betweenness";0
"mangal_1015_degdist";"degree_distribution";89;"modularity.infomap";0
"mangal_1015_degdist";"degree_distribution";89;"nestedness";58,0182145321897
"mangal_1015_degdist";"degree_distribution";89;"centrality.degree";0,290756302521008
"mangal_1015_degdist";"degree_distribution";89;"centrality.eigen";0,363127651133238
"mangal_1015_degdist";"degree_distribution";89;"interaction.overlap";0,428410390889944
"mangal_1015_degdist";"degree_distribution";89;"link.density";5,38888888888889
