"network_id";"null_model";"replicate";"metric";"value"
"mangal_5016_degdist";"degree_distribution";63;"richness";49
"mangal_5016_degdist";"degree_distribution";63;"connectance";0,189473684210526
"mangal_5016_degdist";"degree_distribution";63;"degree.shannon";3,45392296813908
"mangal_5016_degdist";"degree_distribution";63;"degree.mean";2,93877551020408
"mangal_5016_degdist";"degree_distribution";63;"degree.sd";3,32545838485279
"mangal_5016_degdist";"degree_distribution";63;"degree.skewness";2,40999499785422
"mangal_5016_degdist";"degree_distribution";63;"degree.kurtosis";8,94665903052991
"mangal_5016_degdist";"degree_distribution";63;"modularity.betweenness";0,466628086419753
"mangal_5016_degdist";"degree_distribution";63;"modularity.infomap";0,462770061728395
"mangal_5016_degdist";"degree_distribution";63;"nestedness";19,423946847611
"mangal_5016_degdist";"degree_distribution";63;"centrality.degree";0,30540780141844
"mangal_5016_degdist";"degree_distribution";63;"centrality.eigen";0,360044049836602
"mangal_5016_degdist";"degree_distribution";63;"interaction.overlap";0,25416032817441
"mangal_5016_degdist";"degree_distribution";63;"link.density";2,93877551020408
