"network_id";"null_model";"replicate";"metric";"value"
"mangal_1044_degdist";"degree_distribution";70;"richness";27
"mangal_1044_degdist";"degree_distribution";70;"connectance";0,19047619047619
"mangal_1044_degdist";"degree_distribution";70;"degree.shannon";3,11217449094486
"mangal_1044_degdist";"degree_distribution";70;"degree.mean";2,37037037037037
"mangal_1044_degdist";"degree_distribution";70;"degree.sd";1,54790548678251
"mangal_1044_degdist";"degree_distribution";70;"degree.skewness";1,26191408631533
"mangal_1044_degdist";"degree_distribution";70;"degree.kurtosis";4,21134669247442
"mangal_1044_degdist";"degree_distribution";70;"modularity.betweenness";0,50830078125
"mangal_1044_degdist";"degree_distribution";70;"modularity.infomap";0,51318359375
"mangal_1044_degdist";"degree_distribution";70;"nestedness";16,0848126232742
"mangal_1044_degdist";"degree_distribution";70;"centrality.degree";0,192307692307692
"mangal_1044_degdist";"degree_distribution";70;"centrality.eigen";0,506090064010948
"mangal_1044_degdist";"degree_distribution";70;"interaction.overlap";0,243334953028831
"mangal_1044_degdist";"degree_distribution";70;"link.density";2,37037037037037
