"network_id";"null_model";"replicate";"metric";"value"
"mangal_19_degdist";"degree_distribution";28;"richness";645
"mangal_19_degdist";"degree_distribution";28;"connectance";0,0347769028871391
"mangal_19_degdist";"degree_distribution";28;"degree.shannon";5,98625396072291
"mangal_19_degdist";"degree_distribution";28;"degree.mean";10,8297213622291
"mangal_19_degdist";"degree_distribution";28;"degree.sd";16,2449882241527
"mangal_19_degdist";"degree_distribution";28;"degree.skewness";10,4950123614736
"mangal_19_degdist";"degree_distribution";28;"degree.kurtosis";151,578652946936
"mangal_19_degdist";"degree_distribution";28;"modularity.betweenness";0,146677297588332
"mangal_19_degdist";"degree_distribution";28;"modularity.infomap";0,00673798406734755
"mangal_19_degdist";"degree_distribution";28;"nestedness";13,505259262005
"mangal_19_degdist";"degree_distribution";28;"centrality.degree";0,384399826664741
"mangal_19_degdist";"degree_distribution";28;"centrality.eigen";0,39952443076586
"mangal_19_degdist";"degree_distribution";28;"interaction.overlap";0,154091279950864
"mangal_19_degdist";"degree_distribution";28;"link.density";10,8297213622291
