"network_id";"null_model";"replicate";"metric";"value"
"mangal_15_degdist";"degree_distribution";89;"richness";214
"mangal_15_degdist";"degree_distribution";89;"connectance";0,0934404578472375
"mangal_15_degdist";"degree_distribution";89;"degree.shannon";4,86334599005693
"mangal_15_degdist";"degree_distribution";89;"degree.mean";7,93457943925234
"mangal_15_degdist";"degree_distribution";89;"degree.sd";9,08568603174074
"mangal_15_degdist";"degree_distribution";89;"degree.skewness";2,14508390305094
"mangal_15_degdist";"degree_distribution";89;"degree.kurtosis";8,10998118478644
"mangal_15_degdist";"degree_distribution";89;"modularity.betweenness";0,0298189097961852
"mangal_15_degdist";"degree_distribution";89;"modularity.infomap";0,013823510233754
"mangal_15_degdist";"degree_distribution";89;"nestedness";22,2453726673195
"mangal_15_degdist";"degree_distribution";89;"centrality.degree";0,20409247940473
"mangal_15_degdist";"degree_distribution";89;"centrality.eigen";0,498154329677783
"mangal_15_degdist";"degree_distribution";89;"interaction.overlap";0,120798017340842
"mangal_15_degdist";"degree_distribution";89;"link.density";7,93457943925234
