"network_id";"null_model";"replicate";"metric";"value"
"D21_85_degdist";"degree_distribution";36;"richness";39
"D21_85_degdist";"degree_distribution";36;"connectance";0,356521739130435
"D21_85_degdist";"degree_distribution";36;"degree.shannon";3,40823039703281
"D21_85_degdist";"degree_distribution";36;"degree.mean";6,30769230769231
"D21_85_degdist";"degree_distribution";36;"degree.sd";4,7248160429456
"D21_85_degdist";"degree_distribution";36;"degree.skewness";1,15454346831957
"D21_85_degdist";"degree_distribution";36;"degree.kurtosis";4,05961765935202
"D21_85_degdist";"degree_distribution";36;"modularity.betweenness";0,0105757155132527
"D21_85_degdist";"degree_distribution";36;"modularity.infomap";0
"D21_85_degdist";"degree_distribution";36;"nestedness";39,1205594769701
"D21_85_degdist";"degree_distribution";36;"centrality.degree";0,407539118065434
"D21_85_degdist";"degree_distribution";36;"centrality.eigen";0,339676933081699
"D21_85_degdist";"degree_distribution";36;"interaction.overlap";0,524091713626849
"D21_85_degdist";"degree_distribution";36;"link.density";6,30769230769231
