"network_id";"null_model";"replicate";"metric";"value"
"mangal_1019_degdist";"degree_distribution";82;"richness";30
"mangal_1019_degdist";"degree_distribution";82;"connectance";0,48989898989899
"mangal_1019_degdist";"degree_distribution";82;"degree.shannon";3,22957068753291
"mangal_1019_degdist";"degree_distribution";82;"degree.mean";6,46666666666667
"mangal_1019_degdist";"degree_distribution";82;"degree.sd";3,83930070260946
"mangal_1019_degdist";"degree_distribution";82;"degree.skewness";0,81836099198081
"mangal_1019_degdist";"degree_distribution";82;"degree.kurtosis";3,65676665204706
"mangal_1019_degdist";"degree_distribution";82;"modularity.betweenness";0,00685513869699239
"mangal_1019_degdist";"degree_distribution";82;"modularity.infomap";0
"mangal_1019_degdist";"degree_distribution";82;"nestedness";58,0361931578746
"mangal_1019_degdist";"degree_distribution";82;"centrality.degree";0,389162561576355
"mangal_1019_degdist";"degree_distribution";82;"centrality.eigen";0,278670721180215
"mangal_1019_degdist";"degree_distribution";82;"interaction.overlap";0,562565310181726
"mangal_1019_degdist";"degree_distribution";82;"link.density";6,46666666666667
