"network_id";"null_model";"replicate";"metric";"value"
"mangal_1062_degdist";"degree_distribution";44;"richness";62
"mangal_1062_degdist";"degree_distribution";44;"connectance";0,246187363834423
"mangal_1062_degdist";"degree_distribution";44;"degree.shannon";3,81622006530241
"mangal_1062_degdist";"degree_distribution";44;"degree.mean";7,29032258064516
"mangal_1062_degdist";"degree_distribution";44;"degree.sd";5,77554793873244
"mangal_1062_degdist";"degree_distribution";44;"degree.skewness";0,735216962366116
"mangal_1062_degdist";"degree_distribution";44;"degree.kurtosis";2,63612252196641
"mangal_1062_degdist";"degree_distribution";44;"modularity.betweenness";0,0606644999608423
"mangal_1062_degdist";"degree_distribution";44;"modularity.infomap";0,0821031404182003
"mangal_1062_degdist";"degree_distribution";44;"nestedness";42,9014251638598
"mangal_1062_degdist";"degree_distribution";44;"centrality.degree";0,266120218579235
"mangal_1062_degdist";"degree_distribution";44;"centrality.eigen";0,452986430868678
"mangal_1062_degdist";"degree_distribution";44;"interaction.overlap";0,276781242485
"mangal_1062_degdist";"degree_distribution";44;"link.density";7,29032258064516
