"network_id";"null_model";"replicate";"metric";"value"
"mangal_19_degdist";"degree_distribution";69;"richness";645
"mangal_19_degdist";"degree_distribution";69;"connectance";0,0347769028871391
"mangal_19_degdist";"degree_distribution";69;"degree.shannon";5,98625396072291
"mangal_19_degdist";"degree_distribution";69;"degree.mean";10,8297213622291
"mangal_19_degdist";"degree_distribution";69;"degree.sd";16,2449882241527
"mangal_19_degdist";"degree_distribution";69;"degree.skewness";10,4950123614736
"mangal_19_degdist";"degree_distribution";69;"degree.kurtosis";151,578652946936
"mangal_19_degdist";"degree_distribution";69;"modularity.betweenness";0,1022738305741
"mangal_19_degdist";"degree_distribution";69;"modularity.infomap";0,00170345645522839
"mangal_19_degdist";"degree_distribution";69;"nestedness";13,4305251465205
"mangal_19_degdist";"degree_distribution";69;"centrality.degree";0,384399826664741
"mangal_19_degdist";"degree_distribution";69;"centrality.eigen";0,400543780516048
"mangal_19_degdist";"degree_distribution";69;"interaction.overlap";0,153758884408311
"mangal_19_degdist";"degree_distribution";69;"link.density";10,8297213622291
