"network_id";"null_model";"replicate";"metric";"value"
"mangal_5019_degdist";"degree_distribution";47;"richness";31
"mangal_5019_degdist";"degree_distribution";47;"connectance";0,185
"mangal_5019_degdist";"degree_distribution";47;"degree.shannon";3,16420718067365
"mangal_5019_degdist";"degree_distribution";47;"degree.mean";2,38709677419355
"mangal_5019_degdist";"degree_distribution";47;"degree.sd";1,96090828197613
"mangal_5019_degdist";"degree_distribution";47;"degree.skewness";1,52003611005709
"mangal_5019_degdist";"degree_distribution";47;"degree.kurtosis";4,32350738705464
"mangal_5019_degdist";"degree_distribution";47;"modularity.betweenness";0,518626734842951
"mangal_5019_degdist";"degree_distribution";47;"modularity.infomap";0,523374726077429
"mangal_5019_degdist";"degree_distribution";47;"nestedness";16,4939309056956
"mangal_5019_degdist";"degree_distribution";47;"centrality.degree";0,2
"mangal_5019_degdist";"degree_distribution";47;"centrality.eigen";0,407659267984254
"mangal_5019_degdist";"degree_distribution";47;"interaction.overlap";0,194978687978688
"mangal_5019_degdist";"degree_distribution";47;"link.density";2,38709677419355
