"network_id";"null_model";"replicate";"metric";"value"
"mangal_1027_degdist";"degree_distribution";40;"richness";32
"mangal_1027_degdist";"degree_distribution";40;"connectance";0,416666666666667
"mangal_1027_degdist";"degree_distribution";40;"degree.shannon";3,24997864067809
"mangal_1027_degdist";"degree_distribution";40;"degree.mean";6,25
"mangal_1027_degdist";"degree_distribution";40;"degree.sd";3,98383831774527
"mangal_1027_degdist";"degree_distribution";40;"degree.skewness";0,319565889108576
"mangal_1027_degdist";"degree_distribution";40;"degree.kurtosis";2,27389450723776
"mangal_1027_degdist";"degree_distribution";40;"modularity.betweenness";0,00879999999999997
"mangal_1027_degdist";"degree_distribution";40;"modularity.infomap";0
"mangal_1027_degdist";"degree_distribution";40;"nestedness";62,6240079365079
"mangal_1027_degdist";"degree_distribution";40;"centrality.degree";0,301075268817204
"mangal_1027_degdist";"degree_distribution";40;"centrality.eigen";0,327150045535602
"mangal_1027_degdist";"degree_distribution";40;"interaction.overlap";0,602906394766761
"mangal_1027_degdist";"degree_distribution";40;"link.density";6,25
