"network_id";"null_model";"replicate";"metric";"value"
"AI22_1076_degdist";"degree_distribution";22;"richness";42
"AI22_1076_degdist";"degree_distribution";22;"connectance";0,105263157894737
"AI22_1076_degdist";"degree_distribution";22;"degree.shannon";3,48980483665255
"AI22_1076_degdist";"degree_distribution";22;"degree.mean";2,0952380952381
"AI22_1076_degdist";"degree_distribution";22;"degree.sd";1,63512547157142
"AI22_1076_degdist";"degree_distribution";22;"degree.skewness";1,4379011814289
"AI22_1076_degdist";"degree_distribution";22;"degree.kurtosis";4,00912514407824
"AI22_1076_degdist";"degree_distribution";22;"modularity.betweenness";0,652376033057851
"AI22_1076_degdist";"degree_distribution";22;"modularity.infomap";0,65599173553719
"AI22_1076_degdist";"degree_distribution";22;"nestedness";7,97955974842767
"AI22_1076_degdist";"degree_distribution";22;"centrality.degree";0,125609756097561
"AI22_1076_degdist";"degree_distribution";22;"centrality.eigen";0,509629635709832
"AI22_1076_degdist";"degree_distribution";22;"interaction.overlap";0,166821359619144
"AI22_1076_degdist";"degree_distribution";22;"link.density";2,0952380952381
