"network_id";"null_model";"replicate";"metric";"value"
"WOL_013_degdist";"degree_distribution";65;"richness";185
"WOL_013_degdist";"degree_distribution";65;"connectance";0,0430633424788262
"WOL_013_degdist";"degree_distribution";65;"degree.shannon";4,74076192785583
"WOL_013_degdist";"degree_distribution";65;"degree.mean";3,9027027027027
"WOL_013_degdist";"degree_distribution";65;"degree.sd";4,70906194425489
"WOL_013_degdist";"degree_distribution";65;"degree.skewness";3,10942056071791
"WOL_013_degdist";"degree_distribution";65;"degree.kurtosis";15,4860316463915
"WOL_013_degdist";"degree_distribution";65;"modularity.betweenness";0,430015116519978
"WOL_013_degdist";"degree_distribution";65;"modularity.infomap";0,447717558950591
"WOL_013_degdist";"degree_distribution";65;"nestedness";11,0339811508392
"WOL_013_degdist";"degree_distribution";65;"centrality.degree";0,16535994297933
"WOL_013_degdist";"degree_distribution";65;"centrality.eigen";0,529750029264084
"WOL_013_degdist";"degree_distribution";65;"interaction.overlap";0,0659216531985265
"WOL_013_degdist";"degree_distribution";65;"link.density";3,9027027027027
