"network_id";"null_model";"replicate";"metric";"value"
"mangal_5016_degdist";"degree_distribution";4;"richness";49
"mangal_5016_degdist";"degree_distribution";4;"connectance";0,189473684210526
"mangal_5016_degdist";"degree_distribution";4;"degree.shannon";3,45392296813908
"mangal_5016_degdist";"degree_distribution";4;"degree.mean";2,93877551020408
"mangal_5016_degdist";"degree_distribution";4;"degree.sd";3,32545838485279
"mangal_5016_degdist";"degree_distribution";4;"degree.skewness";2,40999499785422
"mangal_5016_degdist";"degree_distribution";4;"degree.kurtosis";8,94665903052991
"mangal_5016_degdist";"degree_distribution";4;"modularity.betweenness";0,402681327160494
"mangal_5016_degdist";"degree_distribution";4;"modularity.infomap";0,44483024691358
"mangal_5016_degdist";"degree_distribution";4;"nestedness";19,4122844218264
"mangal_5016_degdist";"degree_distribution";4;"centrality.degree";0,30540780141844
"mangal_5016_degdist";"degree_distribution";4;"centrality.eigen";0,495473175296836
"mangal_5016_degdist";"degree_distribution";4;"interaction.overlap";0,23426947406215
"mangal_5016_degdist";"degree_distribution";4;"link.density";2,93877551020408
