"network_id";"null_model";"replicate";"metric";"value"
"AI22_936_degdist";"degree_distribution";15;"richness";44
"AI22_936_degdist";"degree_distribution";15;"connectance";0,102173913043478
"AI22_936_degdist";"degree_distribution";15;"degree.shannon";3,60925469262427
"AI22_936_degdist";"degree_distribution";15;"degree.mean";2,13636363636364
"AI22_936_degdist";"degree_distribution";15;"degree.sd";1,3222762102985
"AI22_936_degdist";"degree_distribution";15;"degree.skewness";0,906967825393891
"AI22_936_degdist";"degree_distribution";15;"degree.kurtosis";3,04355130430206
"AI22_936_degdist";"degree_distribution";15;"modularity.betweenness";0,613173381620643
"AI22_936_degdist";"degree_distribution";15;"modularity.infomap";0,64440923494794
"AI22_936_degdist";"degree_distribution";15;"nestedness";5,34692417739628
"AI22_936_degdist";"degree_distribution";15;"centrality.degree";0,0941306755260244
"AI22_936_degdist";"degree_distribution";15;"centrality.eigen";0,615862963586573
"AI22_936_degdist";"degree_distribution";15;"interaction.overlap";0,139904761904762
"AI22_936_degdist";"degree_distribution";15;"link.density";2,13636363636364
