"network_id";"null_model";"replicate";"metric";"value"
"B22_1_degdist";"degree_distribution";91;"richness";61
"B22_1_degdist";"degree_distribution";91;"connectance";0,171849427168576
"B22_1_degdist";"degree_distribution";91;"degree.shannon";3,64967370239495
"B22_1_degdist";"degree_distribution";91;"degree.mean";3,44262295081967
"B22_1_degdist";"degree_distribution";91;"degree.sd";3,88383225763736
"B22_1_degdist";"degree_distribution";91;"degree.skewness";2,17603119643026
"B22_1_degdist";"degree_distribution";91;"degree.kurtosis";7,65082003193109
"B22_1_degdist";"degree_distribution";91;"modularity.betweenness";0,40843537414966
"B22_1_degdist";"degree_distribution";91;"modularity.infomap";0,4140589569161
"B22_1_degdist";"degree_distribution";91;"nestedness";19,9343269646167
"B22_1_degdist";"degree_distribution";91;"centrality.degree";0,250847457627119
"B22_1_degdist";"degree_distribution";91;"centrality.eigen";0,47141729820489
"B22_1_degdist";"degree_distribution";91;"interaction.overlap";0,265588972201946
"B22_1_degdist";"degree_distribution";91;"link.density";3,44262295081967
