"network_id";"null_model";"replicate";"metric";"value"
"AI22_745_degdist";"degree_distribution";82;"richness";29
"AI22_745_degdist";"degree_distribution";82;"connectance";0,15
"AI22_745_degdist";"degree_distribution";82;"degree.shannon";3,17037161040836
"AI22_745_degdist";"degree_distribution";82;"degree.mean";1,86206896551724
"AI22_745_degdist";"degree_distribution";82;"degree.sd";1,30176083855222
"AI22_745_degdist";"degree_distribution";82;"degree.skewness";1,54402268462264
"AI22_745_degdist";"degree_distribution";82;"degree.kurtosis";4,76959885411033
"AI22_745_degdist";"degree_distribution";82;"modularity.betweenness";0,652949245541838
"AI22_745_degdist";"degree_distribution";82;"modularity.infomap";0,652949245541838
"AI22_745_degdist";"degree_distribution";82;"nestedness";7,09876543209877
"AI22_745_degdist";"degree_distribution";82;"centrality.degree";0,158730158730159
"AI22_745_degdist";"degree_distribution";82;"centrality.eigen";0,5669687108444
"AI22_745_degdist";"degree_distribution";82;"interaction.overlap";0,194634920634921
"AI22_745_degdist";"degree_distribution";82;"link.density";1,86206896551724
