"network_id";"null_model";"replicate";"metric";"value"
"AI22_984_degdist";"degree_distribution";91;"richness";58
"AI22_984_degdist";"degree_distribution";91;"connectance";0,113636363636364
"AI22_984_degdist";"degree_distribution";91;"degree.shannon";3,51179436891929
"AI22_984_degdist";"degree_distribution";91;"degree.mean";2,24137931034483
"AI22_984_degdist";"degree_distribution";91;"degree.sd";3,64816870583463
"AI22_984_degdist";"degree_distribution";91;"degree.skewness";5,6632739402845
"AI22_984_degdist";"degree_distribution";91;"degree.kurtosis";38,1269156198347
"AI22_984_degdist";"degree_distribution";91;"modularity.betweenness";0,579881656804734
"AI22_984_degdist";"degree_distribution";91;"modularity.infomap";0,56189349112426
"AI22_984_degdist";"degree_distribution";91;"nestedness";17,3220973782772
"AI22_984_degdist";"degree_distribution";91;"centrality.degree";0,449874686716792
"AI22_984_degdist";"degree_distribution";91;"centrality.eigen";0,47787760659489
"AI22_984_degdist";"degree_distribution";91;"interaction.overlap";0,144651885102813
"AI22_984_degdist";"degree_distribution";91;"link.density";2,24137931034483
