"network_id";"null_model";"replicate";"metric";"value"
"mangal_1054_degdist";"degree_distribution";75;"richness";52
"mangal_1054_degdist";"degree_distribution";75;"connectance";0,13015873015873
"mangal_1054_degdist";"degree_distribution";75;"degree.shannon";3,62334771637876
"mangal_1054_degdist";"degree_distribution";75;"degree.mean";3,15384615384615
"mangal_1054_degdist";"degree_distribution";75;"degree.sd";2,8586615226986
"mangal_1054_degdist";"degree_distribution";75;"degree.skewness";1,78614469187716
"mangal_1054_degdist";"degree_distribution";75;"degree.kurtosis";6,09938407187886
"mangal_1054_degdist";"degree_distribution";75;"modularity.betweenness";0,376859012492564
"mangal_1054_degdist";"degree_distribution";75;"modularity.infomap";0,341091612135633
"mangal_1054_degdist";"degree_distribution";75;"nestedness";14,4882154882155
"mangal_1054_degdist";"degree_distribution";75;"centrality.degree";0,20078431372549
"mangal_1054_degdist";"degree_distribution";75;"centrality.eigen";0,514880048823427
"mangal_1054_degdist";"degree_distribution";75;"interaction.overlap";0,189724622286068
"mangal_1054_degdist";"degree_distribution";75;"link.density";3,15384615384615
