"network_id";"null_model";"replicate";"metric";"value"
"D21_35_degdist";"degree_distribution";5;"richness";84
"D21_35_degdist";"degree_distribution";5;"connectance";0,163247863247863
"D21_35_degdist";"degree_distribution";5;"degree.shannon";3,82757102624231
"D21_35_degdist";"degree_distribution";5;"degree.mean";4,54761904761905
"D21_35_degdist";"degree_distribution";5;"degree.sd";6,55174907559137
"D21_35_degdist";"degree_distribution";5;"degree.skewness";3,26122162575498
"D21_35_degdist";"degree_distribution";5;"degree.kurtosis";13,943700266966
"D21_35_degdist";"degree_distribution";5;"modularity.betweenness";0,239398591047394
"D21_35_degdist";"degree_distribution";5;"modularity.infomap";0
"D21_35_degdist";"degree_distribution";5;"nestedness";26,1168257016339
"D21_35_degdist";"degree_distribution";5;"centrality.degree";0,363502791654423
"D21_35_degdist";"degree_distribution";5;"centrality.eigen";0,423237360230008
"D21_35_degdist";"degree_distribution";5;"interaction.overlap";0,30985731104924
"D21_35_degdist";"degree_distribution";5;"link.density";4,54761904761905
