"network_id";"null_model";"replicate";"metric";"value"
"AI22_53_degdist";"degree_distribution";62;"richness";24
"AI22_53_degdist";"degree_distribution";62;"connectance";0,189393939393939
"AI22_53_degdist";"degree_distribution";62;"degree.shannon";2,9306099484338
"AI22_53_degdist";"degree_distribution";62;"degree.mean";2,08333333333333
"AI22_53_degdist";"degree_distribution";62;"degree.sd";1,76725448246626
"AI22_53_degdist";"degree_distribution";62;"degree.skewness";2,67172042084393
"AI22_53_degdist";"degree_distribution";62;"degree.kurtosis";10,8572897432723
"AI22_53_degdist";"degree_distribution";62;"modularity.betweenness";0,472
"AI22_53_degdist";"degree_distribution";62;"modularity.infomap";0,472
"AI22_53_degdist";"degree_distribution";62;"nestedness";17,3558897243108
"AI22_53_degdist";"degree_distribution";62;"centrality.degree";0,328063241106719
"AI22_53_degdist";"degree_distribution";62;"centrality.eigen";0,444450933570343
"AI22_53_degdist";"degree_distribution";62;"interaction.overlap";0,394883903974813
"AI22_53_degdist";"degree_distribution";62;"link.density";2,08333333333333
