"network_id";"null_model";"replicate";"metric";"value"
"mangal_1029_degdist";"degree_distribution";48;"richness";32
"mangal_1029_degdist";"degree_distribution";48;"connectance";0,270833333333333
"mangal_1029_degdist";"degree_distribution";48;"degree.shannon";3,24599988046073
"mangal_1029_degdist";"degree_distribution";48;"degree.mean";4,0625
"mangal_1029_degdist";"degree_distribution";48;"degree.sd";2,85043856274784
"mangal_1029_degdist";"degree_distribution";48;"degree.skewness";1,17564421767438
"mangal_1029_degdist";"degree_distribution";48;"degree.kurtosis";3,92952336385299
"mangal_1029_degdist";"degree_distribution";48;"modularity.betweenness";0,134082840236686
"mangal_1029_degdist";"degree_distribution";48;"modularity.infomap";0
"mangal_1029_degdist";"degree_distribution";48;"nestedness";37,8843644781145
"mangal_1029_degdist";"degree_distribution";48;"centrality.degree";0,273118279569892
"mangal_1029_degdist";"degree_distribution";48;"centrality.eigen";0,342506839779643
"mangal_1029_degdist";"degree_distribution";48;"interaction.overlap";0,464617153679654
"mangal_1029_degdist";"degree_distribution";48;"link.density";4,0625
