"network_id";"null_model";"replicate";"metric";"value"
"mangal_1058_degdist";"degree_distribution";19;"richness";51
"mangal_1058_degdist";"degree_distribution";19;"connectance";0,308377896613191
"mangal_1058_degdist";"degree_distribution";19;"degree.shannon";3,65652410021303
"mangal_1058_degdist";"degree_distribution";19;"degree.mean";6,7843137254902
"mangal_1058_degdist";"degree_distribution";19;"degree.sd";5,16261067867875
"mangal_1058_degdist";"degree_distribution";19;"degree.skewness";0,900139752960064
"mangal_1058_degdist";"degree_distribution";19;"degree.kurtosis";2,92408815354271
"mangal_1058_degdist";"degree_distribution";19;"modularity.betweenness";0,0324768619065119
"mangal_1058_degdist";"degree_distribution";19;"modularity.infomap";0
"mangal_1058_degdist";"degree_distribution";19;"nestedness";45,4846187420666
"mangal_1058_degdist";"degree_distribution";19;"centrality.degree";0,295918367346939
"mangal_1058_degdist";"degree_distribution";19;"centrality.eigen";0,396533076327621
"mangal_1058_degdist";"degree_distribution";19;"interaction.overlap";0,354869251875344
"mangal_1058_degdist";"degree_distribution";19;"link.density";6,7843137254902
