"network_id";"null_model";"replicate";"metric";"value"
"mangal_1015_degdist";"degree_distribution";78;"richness";36
"mangal_1015_degdist";"degree_distribution";78;"connectance";0,329931972789116
"mangal_1015_degdist";"degree_distribution";78;"degree.shannon";3,3171351763394
"mangal_1015_degdist";"degree_distribution";78;"degree.mean";5,38888888888889
"mangal_1015_degdist";"degree_distribution";78;"degree.sd";3,93720551934837
"mangal_1015_degdist";"degree_distribution";78;"degree.skewness";0,662259789535302
"mangal_1015_degdist";"degree_distribution";78;"degree.kurtosis";2,65591473701909
"mangal_1015_degdist";"degree_distribution";78;"modularity.betweenness";0
"mangal_1015_degdist";"degree_distribution";78;"modularity.infomap";0
"mangal_1015_degdist";"degree_distribution";78;"nestedness";57,9211032238982
"mangal_1015_degdist";"degree_distribution";78;"centrality.degree";0,290756302521008
"mangal_1015_degdist";"degree_distribution";78;"centrality.eigen";0,363016875763143
"mangal_1015_degdist";"degree_distribution";78;"interaction.overlap";0,440686014725409
"mangal_1015_degdist";"degree_distribution";78;"link.density";5,38888888888889
