"network_id";"null_model";"replicate";"metric";"value"
"AI22_341_degdist";"degree_distribution";44;"richness";49
"AI22_341_degdist";"degree_distribution";44;"connectance";0,140740740740741
"AI22_341_degdist";"degree_distribution";44;"degree.shannon";3,50306484483183
"AI22_341_degdist";"degree_distribution";44;"degree.mean";3,10204081632653
"AI22_341_degdist";"degree_distribution";44;"degree.sd";3,22906654442105
"AI22_341_degdist";"degree_distribution";44;"degree.skewness";2,23673010991014
"AI22_341_degdist";"degree_distribution";44;"degree.kurtosis";7,8272889623687
"AI22_341_degdist";"degree_distribution";44;"modularity.betweenness";0,397160664819944
"AI22_341_degdist";"degree_distribution";44;"modularity.infomap";0,424428670360111
"AI22_341_degdist";"degree_distribution";44;"nestedness";25,9765243745826
"AI22_341_degdist";"degree_distribution";44;"centrality.degree";0,258421985815603
"AI22_341_degdist";"degree_distribution";44;"centrality.eigen";0,428719150232577
"AI22_341_degdist";"degree_distribution";44;"interaction.overlap";0,162843330408201
"AI22_341_degdist";"degree_distribution";44;"link.density";3,10204081632653
