"network_id";"null_model";"replicate";"metric";"value"
"mangal_5020_degdist";"degree_distribution";78;"richness";51
"mangal_5020_degdist";"degree_distribution";78;"connectance";0,152777777777778
"mangal_5020_degdist";"degree_distribution";78;"degree.shannon";3,53867554242184
"mangal_5020_degdist";"degree_distribution";78;"degree.mean";3,01960784313725
"mangal_5020_degdist";"degree_distribution";78;"degree.sd";3,15271436117154
"mangal_5020_degdist";"degree_distribution";78;"degree.skewness";2,26361055968147
"mangal_5020_degdist";"degree_distribution";78;"degree.kurtosis";8,38096106938287
"mangal_5020_degdist";"degree_distribution";78;"modularity.betweenness";0,447124304267161
"mangal_5020_degdist";"degree_distribution";78;"modularity.infomap";0,447461629279811
"mangal_5020_degdist";"degree_distribution";78;"nestedness";22,1420279412353
"mangal_5020_degdist";"degree_distribution";78;"centrality.degree";0,270204081632653
"mangal_5020_degdist";"degree_distribution";78;"centrality.eigen";0,458449855339734
"mangal_5020_degdist";"degree_distribution";78;"interaction.overlap";0,196865574419376
"mangal_5020_degdist";"degree_distribution";78;"link.density";3,01960784313725
