"network_id";"null_model";"replicate";"metric";"value"
"WOL_287_degdist";"degree_distribution";85;"richness";117
"WOL_287_degdist";"degree_distribution";85;"connectance";0,0824495381457407
"WOL_287_degdist";"degree_distribution";85;"degree.shannon";4,27741299968882
"WOL_287_degdist";"degree_distribution";85;"degree.mean";4,11965811965812
"WOL_287_degdist";"degree_distribution";85;"degree.sd";4,93258411879684
"WOL_287_degdist";"degree_distribution";85;"degree.skewness";2,84052903704244
"WOL_287_degdist";"degree_distribution";85;"degree.kurtosis";13,0688890368578
"WOL_287_degdist";"degree_distribution";85;"modularity.betweenness";0,393373047984711
"WOL_287_degdist";"degree_distribution";85;"modularity.infomap";0,391195055181557
"WOL_287_degdist";"degree_distribution";85;"nestedness";17,3857985759491
"WOL_287_degdist";"degree_distribution";85;"centrality.degree";0,244527736131934
"WOL_287_degdist";"degree_distribution";85;"centrality.eigen";0,491949674633753
"WOL_287_degdist";"degree_distribution";85;"interaction.overlap";0,151745745259938
"WOL_287_degdist";"degree_distribution";85;"link.density";4,11965811965812
