"network_id";"null_model";"replicate";"metric";"value"
"M22_140_degdist";"degree_distribution";69;"richness";65
"M22_140_degdist";"degree_distribution";69;"connectance";0,217611336032389
"M22_140_degdist";"degree_distribution";69;"degree.shannon";3,78969373713036
"M22_140_degdist";"degree_distribution";69;"degree.mean";6,61538461538461
"M22_140_degdist";"degree_distribution";69;"degree.sd";6,22166654646363
"M22_140_degdist";"degree_distribution";69;"degree.skewness";1,40045820984668
"M22_140_degdist";"degree_distribution";69;"degree.kurtosis";4,33995316139436
"M22_140_degdist";"degree_distribution";69;"modularity.betweenness";0,00692266089778337
"M22_140_degdist";"degree_distribution";69;"modularity.infomap";0
"M22_140_degdist";"degree_distribution";69;"nestedness";45,7428264813807
"M22_140_degdist";"degree_distribution";69;"centrality.degree";0,3125
"M22_140_degdist";"degree_distribution";69;"centrality.eigen";0,40381120017188
"M22_140_degdist";"degree_distribution";69;"interaction.overlap";0,388992023714954
"M22_140_degdist";"degree_distribution";69;"link.density";6,61538461538461
