"network_id";"null_model";"replicate";"metric";"value"
"WOL_290_degdist";"degree_distribution";68;"richness";94
"WOL_290_degdist";"degree_distribution";68;"connectance";0,0862068965517241
"WOL_290_degdist";"degree_distribution";68;"degree.shannon";4,06858738822838
"WOL_290_degdist";"degree_distribution";68;"degree.mean";3,72340425531915
"WOL_290_degdist";"degree_distribution";68;"degree.sd";4,45142059074186
"WOL_290_degdist";"degree_distribution";68;"degree.skewness";2,7427534836449
"WOL_290_degdist";"degree_distribution";68;"degree.kurtosis";11,2715366681629
"WOL_290_degdist";"degree_distribution";68;"modularity.betweenness";0,409061224489796
"WOL_290_degdist";"degree_distribution";68;"modularity.infomap";0,395983673469388
"WOL_290_degdist";"degree_distribution";68;"nestedness";20,6241613304688
"WOL_290_degdist";"degree_distribution";68;"centrality.degree";0,233754090696587
"WOL_290_degdist";"degree_distribution";68;"centrality.eigen";0,493272252066322
"WOL_290_degdist";"degree_distribution";68;"interaction.overlap";0,155909849464566
"WOL_290_degdist";"degree_distribution";68;"link.density";3,72340425531915
