"network_id";"null_model";"replicate";"metric";"value"
"AI22_1068_degdist";"degree_distribution";51;"richness";67
"AI22_1068_degdist";"degree_distribution";51;"connectance";0,171428571428571
"AI22_1068_degdist";"degree_distribution";51;"degree.shannon";3,9134632490961
"AI22_1068_degdist";"degree_distribution";51;"degree.mean";4,83582089552239
"AI22_1068_degdist";"degree_distribution";51;"degree.sd";3,76425377902315
"AI22_1068_degdist";"degree_distribution";51;"degree.skewness";0,915275116185654
"AI22_1068_degdist";"degree_distribution";51;"degree.kurtosis";3,21796181375478
"AI22_1068_degdist";"degree_distribution";51;"modularity.betweenness";0,152034750800184
"AI22_1068_degdist";"degree_distribution";51;"modularity.infomap";0,134335467154397
"AI22_1068_degdist";"degree_distribution";51;"nestedness";20,3091560380717
"AI22_1068_degdist";"degree_distribution";51;"centrality.degree";0,174358974358974
"AI22_1068_degdist";"degree_distribution";51;"centrality.eigen";0,447694038573409
"AI22_1068_degdist";"degree_distribution";51;"interaction.overlap";0,295257834982787
"AI22_1068_degdist";"degree_distribution";51;"link.density";4,83582089552239
