"network_id";"null_model";"replicate";"metric";"value"
"P22_225_degdist";"degree_distribution";44;"richness";59
"P22_225_degdist";"degree_distribution";44;"connectance";0,170833333333333
"P22_225_degdist";"degree_distribution";44;"degree.shannon";3,39232305035954
"P22_225_degdist";"degree_distribution";44;"degree.mean";2,77966101694915
"P22_225_degdist";"degree_distribution";44;"degree.sd";5,13630685989178
"P22_225_degdist";"degree_distribution";44;"degree.skewness";5,44881013852014
"P22_225_degdist";"degree_distribution";44;"degree.kurtosis";35,3628997148061
"P22_225_degdist";"degree_distribution";44;"modularity.betweenness";0,429208804283165
"P22_225_degdist";"degree_distribution";44;"modularity.infomap";0,435975609756098
"P22_225_degdist";"degree_distribution";44;"nestedness";25,4535217035217
"P22_225_degdist";"degree_distribution";44;"centrality.degree";0,61070780399274
"P22_225_degdist";"degree_distribution";44;"centrality.eigen";0,344865136819331
"P22_225_degdist";"degree_distribution";44;"interaction.overlap";0,233108708915671
"P22_225_degdist";"degree_distribution";44;"link.density";2,77966101694915
