"network_id";"null_model";"replicate";"metric";"value"
"mangal_88_degdist";"degree_distribution";13;"richness";37
"mangal_88_degdist";"degree_distribution";13;"connectance";0,378600823045267
"mangal_88_degdist";"degree_distribution";13;"degree.shannon";3,35667999124128
"mangal_88_degdist";"degree_distribution";13;"degree.mean";4,97297297297297
"mangal_88_degdist";"degree_distribution";13;"degree.sd";3,89077603289346
"mangal_88_degdist";"degree_distribution";13;"degree.skewness";1,56402569353834
"mangal_88_degdist";"degree_distribution";13;"degree.kurtosis";5,104862415438
"mangal_88_degdist";"degree_distribution";13;"modularity.betweenness";0,131557183364839
"mangal_88_degdist";"degree_distribution";13;"modularity.infomap";0
"mangal_88_degdist";"degree_distribution";13;"nestedness";24,8982884399551
"mangal_88_degdist";"degree_distribution";13;"centrality.degree";0,353174603174603
"mangal_88_degdist";"degree_distribution";13;"centrality.eigen";0,314225791878662
"mangal_88_degdist";"degree_distribution";13;"interaction.overlap";0,395174357725798
"mangal_88_degdist";"degree_distribution";13;"link.density";4,97297297297297
