"network_id";"null_model";"replicate";"metric";"value"
"AI22_1278_degdist";"degree_distribution";58;"richness";64
"AI22_1278_degdist";"degree_distribution";58;"connectance";0,101851851851852
"AI22_1278_degdist";"degree_distribution";58;"degree.shannon";3,77673736239592
"AI22_1278_degdist";"degree_distribution";58;"degree.mean";3,09375
"AI22_1278_degdist";"degree_distribution";58;"degree.sd";3,10001920116941
"AI22_1278_degdist";"degree_distribution";58;"degree.skewness";2,02544038406517
"AI22_1278_degdist";"degree_distribution";58;"degree.kurtosis";7,49233143568996
"AI22_1278_degdist";"degree_distribution";58;"modularity.betweenness";0,466227935924906
"AI22_1278_degdist";"degree_distribution";58;"modularity.infomap";0,452963983267013
"AI22_1278_degdist";"degree_distribution";58;"nestedness";16,1744392939083
"AI22_1278_degdist";"degree_distribution";58;"centrality.degree";0,211469534050179
"AI22_1278_degdist";"degree_distribution";58;"centrality.eigen";0,50439758747153
"AI22_1278_degdist";"degree_distribution";58;"interaction.overlap";0,128806842358004
"AI22_1278_degdist";"degree_distribution";58;"link.density";3,09375
