"network_id";"null_model";"replicate";"metric";"value"
"AI22_959_degdist";"degree_distribution";41;"richness";126
"AI22_959_degdist";"degree_distribution";41;"connectance";0,0592982456140351
"AI22_959_degdist";"degree_distribution";41;"degree.shannon";4,20751905308377
"AI22_959_degdist";"degree_distribution";41;"degree.mean";2,68253968253968
"AI22_959_degdist";"degree_distribution";41;"degree.sd";4,34998996532322
"AI22_959_degdist";"degree_distribution";41;"degree.skewness";4,57046423817849
"AI22_959_degdist";"degree_distribution";41;"degree.kurtosis";28,5507017514686
"AI22_959_degdist";"degree_distribution";41;"modularity.betweenness";0,589195056195512
"AI22_959_degdist";"degree_distribution";41;"modularity.infomap";0,561762543328315
"AI22_959_degdist";"degree_distribution";41;"nestedness";13,6381907754457
"AI22_959_degdist";"degree_distribution";41;"centrality.degree";0,262709677419355
"AI22_959_degdist";"degree_distribution";41;"centrality.eigen";0,492941105359505
"AI22_959_degdist";"degree_distribution";41;"interaction.overlap";0,15549872654738
"AI22_959_degdist";"degree_distribution";41;"link.density";2,68253968253968
