"network_id";"null_model";"replicate";"metric";"value"
"P22_212_degdist";"degree_distribution";85;"richness";87
"P22_212_degdist";"degree_distribution";85;"connectance";0,0769704433497537
"P22_212_degdist";"degree_distribution";85;"degree.shannon";4,04672471689265
"P22_212_degdist";"degree_distribution";85;"degree.mean";2,8735632183908
"P22_212_degdist";"degree_distribution";85;"degree.sd";3,33342688989264
"P22_212_degdist";"degree_distribution";85;"degree.skewness";3,60445598438158
"P22_212_degdist";"degree_distribution";85;"degree.kurtosis";20,5432572511395
"P22_212_degdist";"degree_distribution";85;"modularity.betweenness";0,522976
"P22_212_degdist";"degree_distribution";85;"modularity.infomap";0,496416
"P22_212_degdist";"degree_distribution";85;"nestedness";12,0291352974455
"P22_212_degdist";"degree_distribution";85;"centrality.degree";0,251436388508892
"P22_212_degdist";"degree_distribution";85;"centrality.eigen";0,491980112530412
"P22_212_degdist";"degree_distribution";85;"interaction.overlap";0,137518397492986
"P22_212_degdist";"degree_distribution";85;"link.density";2,8735632183908
