"network_id";"null_model";"replicate";"metric";"value"
"mangal_1050_degdist";"degree_distribution";25;"richness";30
"mangal_1050_degdist";"degree_distribution";25;"connectance";0,273684210526316
"mangal_1050_degdist";"degree_distribution";25;"degree.shannon";3,15835680516603
"mangal_1050_degdist";"degree_distribution";25;"degree.mean";3,46666666666667
"mangal_1050_degdist";"degree_distribution";25;"degree.sd";2,47377044809842
"mangal_1050_degdist";"degree_distribution";25;"degree.skewness";0,631318337502624
"mangal_1050_degdist";"degree_distribution";25;"degree.kurtosis";2,10896886982723
"mangal_1050_degdist";"degree_distribution";25;"modularity.betweenness";0,300850591715976
"mangal_1050_degdist";"degree_distribution";25;"modularity.infomap";0,365939349112426
"mangal_1050_degdist";"degree_distribution";25;"nestedness";33,1119554204661
"mangal_1050_degdist";"degree_distribution";25;"centrality.degree";0,204433497536946
"mangal_1050_degdist";"degree_distribution";25;"centrality.eigen";0,406457361264767
"mangal_1050_degdist";"degree_distribution";25;"interaction.overlap";0,347710782681371
"mangal_1050_degdist";"degree_distribution";25;"link.density";3,46666666666667
