"network_id";"null_model";"replicate";"metric";"value"
"AI22_28_degdist";"degree_distribution";86;"richness";33
"AI22_28_degdist";"degree_distribution";86;"connectance";0,105882352941176
"AI22_28_degdist";"degree_distribution";86;"degree.shannon";3,38883555675831
"AI22_28_degdist";"degree_distribution";86;"degree.mean";1,63636363636364
"AI22_28_degdist";"degree_distribution";86;"degree.sd";0,822275114323888
"AI22_28_degdist";"degree_distribution";86;"degree.skewness";1,43783865299148
"AI22_28_degdist";"degree_distribution";86;"degree.kurtosis";4,85675446649248
"AI22_28_degdist";"degree_distribution";86;"modularity.betweenness";0,746913580246914
"AI22_28_degdist";"degree_distribution";86;"modularity.infomap";0,746227709190672
"AI22_28_degdist";"degree_distribution";86;"nestedness";3,22997416020672
"AI22_28_degdist";"degree_distribution";86;"centrality.degree";0,0786290322580645
"AI22_28_degdist";"degree_distribution";86;"centrality.eigen";0,677237117102167
"AI22_28_degdist";"degree_distribution";86;"interaction.overlap";0,121481481481481
"AI22_28_degdist";"degree_distribution";86;"link.density";1,63636363636364
