"network_id";"null_model";"replicate";"metric";"value"
"mangal_1019_degdist";"degree_distribution";89;"richness";30
"mangal_1019_degdist";"degree_distribution";89;"connectance";0,48989898989899
"mangal_1019_degdist";"degree_distribution";89;"degree.shannon";3,22957068753291
"mangal_1019_degdist";"degree_distribution";89;"degree.mean";6,46666666666667
"mangal_1019_degdist";"degree_distribution";89;"degree.sd";3,83930070260946
"mangal_1019_degdist";"degree_distribution";89;"degree.skewness";0,81836099198081
"mangal_1019_degdist";"degree_distribution";89;"degree.kurtosis";3,65676665204706
"mangal_1019_degdist";"degree_distribution";89;"modularity.betweenness";0,00387926453395693
"mangal_1019_degdist";"degree_distribution";89;"modularity.infomap";0
"mangal_1019_degdist";"degree_distribution";89;"nestedness";58,1708998965636
"mangal_1019_degdist";"degree_distribution";89;"centrality.degree";0,389162561576355
"mangal_1019_degdist";"degree_distribution";89;"centrality.eigen";0,278741405074896
"mangal_1019_degdist";"degree_distribution";89;"interaction.overlap";0,560410635160971
"mangal_1019_degdist";"degree_distribution";89;"link.density";6,46666666666667
