"network_id";"null_model";"replicate";"metric";"value"
"AI22_967_degdist";"degree_distribution";75;"richness";91
"AI22_967_degdist";"degree_distribution";75;"connectance";0,0582010582010582
"AI22_967_degdist";"degree_distribution";75;"degree.shannon";4,03235464814878
"AI22_967_degdist";"degree_distribution";75;"degree.mean";2,17582417582418
"AI22_967_degdist";"degree_distribution";75;"degree.sd";2,89671617369817
"AI22_967_degdist";"degree_distribution";75;"degree.skewness";3,73207592862466
"AI22_967_degdist";"degree_distribution";75;"degree.kurtosis";18,2833287793551
"AI22_967_degdist";"degree_distribution";75;"modularity.betweenness";0,656565656565656
"AI22_967_degdist";"degree_distribution";75;"modularity.infomap";0,642077339047036
"AI22_967_degdist";"degree_distribution";75;"nestedness";8,79735248556541
"AI22_967_degdist";"degree_distribution";75;"centrality.degree";0,191136079900125
"AI22_967_degdist";"degree_distribution";75;"centrality.eigen";0,565707560509833
"AI22_967_degdist";"degree_distribution";75;"interaction.overlap";0,12238643341148
"AI22_967_degdist";"degree_distribution";75;"link.density";2,17582417582418
