"network_id";"null_model";"replicate";"metric";"value"
"AI22_1137_degdist";"degree_distribution";35;"richness";21
"AI22_1137_degdist";"degree_distribution";35;"connectance";0,18
"AI22_1137_degdist";"degree_distribution";35;"degree.shannon";2,88527592261356
"AI22_1137_degdist";"degree_distribution";35;"degree.mean";1,71428571428571
"AI22_1137_degdist";"degree_distribution";35;"degree.sd";1,0555973258235
"AI22_1137_degdist";"degree_distribution";35;"degree.skewness";1,11473404818339
"AI22_1137_degdist";"degree_distribution";35;"degree.kurtosis";2,79881656804734
"AI22_1137_degdist";"degree_distribution";35;"modularity.betweenness";0,615740740740741
"AI22_1137_degdist";"degree_distribution";35;"modularity.infomap";0,62037037037037
"AI22_1137_degdist";"degree_distribution";35;"nestedness";10,3333333333333
"AI22_1137_degdist";"degree_distribution";35;"centrality.degree";0,126315789473684
"AI22_1137_degdist";"degree_distribution";35;"centrality.eigen";0,472304705121102
"AI22_1137_degdist";"degree_distribution";35;"interaction.overlap";0,227047619047619
"AI22_1137_degdist";"degree_distribution";35;"link.density";1,71428571428571
