"network_id";"null_model";"replicate";"metric";"value"
"mangal_1676_degdist";"degree_distribution";44;"richness";129
"mangal_1676_degdist";"degree_distribution";44;"connectance";0,086075205640423
"mangal_1676_degdist";"degree_distribution";44;"degree.shannon";4,34432302799315
"mangal_1676_degdist";"degree_distribution";44;"degree.mean";4,50769230769231
"mangal_1676_degdist";"degree_distribution";44;"degree.sd";5,57992825083231
"mangal_1676_degdist";"degree_distribution";44;"degree.skewness";2,73417874398806
"mangal_1676_degdist";"degree_distribution";44;"degree.kurtosis";11,8508982465502
"mangal_1676_degdist";"degree_distribution";44;"modularity.betweenness";0,351844517699682
"mangal_1676_degdist";"degree_distribution";44;"modularity.infomap";0,302333166373516
"mangal_1676_degdist";"degree_distribution";44;"nestedness";23,1732943456376
"mangal_1676_degdist";"degree_distribution";44;"centrality.degree";0,23219476744186
"mangal_1676_degdist";"degree_distribution";44;"centrality.eigen";0,492976906119045
"mangal_1676_degdist";"degree_distribution";44;"interaction.overlap";0,177493128356215
"mangal_1676_degdist";"degree_distribution";44;"link.density";4,50769230769231
