"network_id";"null_model";"replicate";"metric";"value"
"WOL_297_degdist";"degree_distribution";23;"richness";72
"WOL_297_degdist";"degree_distribution";23;"connectance";0,128899835796388
"WOL_297_degdist";"degree_distribution";23;"degree.shannon";3,92004091294843
"WOL_297_degdist";"degree_distribution";23;"degree.mean";4,36111111111111
"WOL_297_degdist";"degree_distribution";23;"degree.sd";4,21033455415398
"WOL_297_degdist";"degree_distribution";23;"degree.skewness";2,19433215406957
"WOL_297_degdist";"degree_distribution";23;"degree.kurtosis";8,43849626601824
"WOL_297_degdist";"degree_distribution";23;"modularity.betweenness";0,323927948395473
"WOL_297_degdist";"degree_distribution";23;"modularity.infomap";0,342366830297375
"WOL_297_degdist";"degree_distribution";23;"nestedness";19,8771487428895
"WOL_297_degdist";"degree_distribution";23;"centrality.degree";0,241046277665996
"WOL_297_degdist";"degree_distribution";23;"centrality.eigen";0,454569405003878
"WOL_297_degdist";"degree_distribution";23;"interaction.overlap";0,150510312310516
"WOL_297_degdist";"degree_distribution";23;"link.density";4,36111111111111
