"network_id";"null_model";"replicate";"metric";"value"
"AI22_961_degdist";"degree_distribution";51;"richness";38
"AI22_961_degdist";"degree_distribution";51;"connectance";0,126666666666667
"AI22_961_degdist";"degree_distribution";51;"degree.shannon";3,32737298682557
"AI22_961_degdist";"degree_distribution";51;"degree.mean";2
"AI22_961_degdist";"degree_distribution";51;"degree.sd";1,98644052162302
"AI22_961_degdist";"degree_distribution";51;"degree.skewness";2,97715954794609
"AI22_961_degdist";"degree_distribution";51;"degree.kurtosis";11,6838055920435
"AI22_961_degdist";"degree_distribution";51;"modularity.betweenness";0,601108033240997
"AI22_961_degdist";"degree_distribution";51;"modularity.infomap";0,600415512465374
"AI22_961_degdist";"degree_distribution";51;"nestedness";13,5763000852515
"AI22_961_degdist";"degree_distribution";51;"centrality.degree";0,228228228228228
"AI22_961_degdist";"degree_distribution";51;"centrality.eigen";0,541459157999686
"AI22_961_degdist";"degree_distribution";51;"interaction.overlap";0,119255817282133
"AI22_961_degdist";"degree_distribution";51;"link.density";2
