"network_id";"null_model";"replicate";"metric";"value"
"AI22_961_degdist";"degree_distribution";50;"richness";38
"AI22_961_degdist";"degree_distribution";50;"connectance";0,126666666666667
"AI22_961_degdist";"degree_distribution";50;"degree.shannon";3,32737298682557
"AI22_961_degdist";"degree_distribution";50;"degree.mean";2
"AI22_961_degdist";"degree_distribution";50;"degree.sd";1,98644052162302
"AI22_961_degdist";"degree_distribution";50;"degree.skewness";2,97715954794609
"AI22_961_degdist";"degree_distribution";50;"degree.kurtosis";11,6838055920435
"AI22_961_degdist";"degree_distribution";50;"modularity.betweenness";0,602839335180055
"AI22_961_degdist";"degree_distribution";50;"modularity.infomap";0,590720221606648
"AI22_961_degdist";"degree_distribution";50;"nestedness";13,8320545609548
"AI22_961_degdist";"degree_distribution";50;"centrality.degree";0,228228228228228
"AI22_961_degdist";"degree_distribution";50;"centrality.eigen";0,540549278614354
"AI22_961_degdist";"degree_distribution";50;"interaction.overlap";0,119355717382033
"AI22_961_degdist";"degree_distribution";50;"link.density";2
