"network_id";"null_model";"replicate";"metric";"value"
"mangal_1675_degdist";"degree_distribution";64;"richness";56
"mangal_1675_degdist";"degree_distribution";64;"connectance";0,14375
"mangal_1675_degdist";"degree_distribution";64;"degree.shannon";3,70044245605378
"mangal_1675_degdist";"degree_distribution";64;"degree.mean";3,2280701754386
"mangal_1675_degdist";"degree_distribution";64;"degree.sd";2,95814579870838
"mangal_1675_degdist";"degree_distribution";64;"degree.skewness";1,60425902788594
"mangal_1675_degdist";"degree_distribution";64;"degree.kurtosis";5,24986384970566
"mangal_1675_degdist";"degree_distribution";64;"modularity.betweenness";0,428461720226843
"mangal_1675_degdist";"degree_distribution";64;"modularity.infomap";0,431474480151229
"mangal_1675_degdist";"degree_distribution";64;"nestedness";20,7716565349544
"mangal_1675_degdist";"degree_distribution";64;"centrality.degree";0,180844155844156
"mangal_1675_degdist";"degree_distribution";64;"centrality.eigen";0,457554239173667
"mangal_1675_degdist";"degree_distribution";64;"interaction.overlap";0,268842327370772
"mangal_1675_degdist";"degree_distribution";64;"link.density";3,2280701754386
