"network_id";"null_model";"replicate";"metric";"value"
"mangal_5021_degdist";"degree_distribution";26;"richness";36
"mangal_5021_degdist";"degree_distribution";26;"connectance";0,18
"mangal_5021_degdist";"degree_distribution";26;"degree.shannon";3,22310596603376
"mangal_5021_degdist";"degree_distribution";26;"degree.mean";2,5
"mangal_5021_degdist";"degree_distribution";26;"degree.sd";2,58014396054617
"mangal_5021_degdist";"degree_distribution";26;"degree.skewness";2,53051332134067
"mangal_5021_degdist";"degree_distribution";26;"degree.kurtosis";9,63526681279817
"mangal_5021_degdist";"degree_distribution";26;"modularity.betweenness";0,430617283950617
"mangal_5021_degdist";"degree_distribution";26;"modularity.infomap";0,388641975308642
"mangal_5021_degdist";"degree_distribution";26;"nestedness";15,965250965251
"mangal_5021_degdist";"degree_distribution";26;"centrality.degree";0,317647058823529
"mangal_5021_degdist";"degree_distribution";26;"centrality.eigen";0,498316541464274
"mangal_5021_degdist";"degree_distribution";26;"interaction.overlap";0,186363740834329
"mangal_5021_degdist";"degree_distribution";26;"link.density";2,5
