"network_id";"null_model";"replicate";"metric";"value"
"mangal_1044_degdist";"degree_distribution";42;"richness";27
"mangal_1044_degdist";"degree_distribution";42;"connectance";0,19047619047619
"mangal_1044_degdist";"degree_distribution";42;"degree.shannon";3,11217449094486
"mangal_1044_degdist";"degree_distribution";42;"degree.mean";2,37037037037037
"mangal_1044_degdist";"degree_distribution";42;"degree.sd";1,54790548678251
"mangal_1044_degdist";"degree_distribution";42;"degree.skewness";1,26191408631533
"mangal_1044_degdist";"degree_distribution";42;"degree.kurtosis";4,21134669247442
"mangal_1044_degdist";"degree_distribution";42;"modularity.betweenness";0,53369140625
"mangal_1044_degdist";"degree_distribution";42;"modularity.infomap";0,537109375
"mangal_1044_degdist";"degree_distribution";42;"nestedness";17,396449704142
"mangal_1044_degdist";"degree_distribution";42;"centrality.degree";0,192307692307692
"mangal_1044_degdist";"degree_distribution";42;"centrality.eigen";0,416957615904378
"mangal_1044_degdist";"degree_distribution";42;"interaction.overlap";0,249578879170716
"mangal_1044_degdist";"degree_distribution";42;"link.density";2,37037037037037
